code,snapshot_date,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
005490,2026-08-27,KR7005490008,POSCO홀딩스,KOSPI,,340000,1,12000,3.66,330000,344250,328500,366594,124310169750,26942119180000,79241527,STK
009540,2026-08-27,KR7009540006,HD한국조선해양,KOSPI,,358000,2,-2500,-0.69,365500,369000,357500,69568,25216663750,25336775528000,70773116,STK
316140,2026-08-27,KR7316140003,우리금융지주,KOSPI,,32800,2,-200,-0.61,33250,34000,32700,982960,32578570775,23881341569600,728089682,STK
015760,2026-08-27,KR7015760002,한국전력,KOSPI,,33400,2,-1400,-4.02,34000,34150,33150,1901446,63791139225,21441600171800,641964077,STK
017670,2026-08-27,KR7017670001,SK텔레콤,KOSPI,,98900,2,-700,-0.7,101800,103600,97000,790224,78534200200,21242736241700,214790053,STK
042700,2026-08-27,KR7042700005,한미반도체,KOSPI,,220000,1,500,0.23,227000,227500,217000,306941,68151433750,20968684000000,95312200,STK
011200,2026-08-27,KR7011200003,HMM,KOSPI,,21350,3,0,0.0,21500,21850,21300,857140,18461445900,20138130659500,943237970,STK
138040,2026-08-27,KR7138040001,메리츠금융지주,KOSPI,,118200,1,200,0.17,118800,120500,117300,103749,12287169250,19780447668600,167347273,STK
000150,2026-08-27,KR7000150003,두산,KOSPI,,1212000,1,32000,2.71,1233000,1251000,1144000,65266,77603665000,19626928020000,16193835,STK
006800,2026-08-27,KR7006800007,미래에셋증권,KOSPI,,35800,2,-500,-1.38,37000,37500,35600,903017,32635656600,19440153625800,543021051,STK
051910,2026-08-27,KR7051910008,LG화학,KOSPI,,275000,1,11500,4.36,268000,276500,265000,128193,34978944000,19412894325000,70592343,STK
096770,2026-08-27,KR7096770003,SK이노베이션,KOSPI,,111400,1,200,0.18,110500,114700,110500,1093025,122315713850,18832480583200,169052788,STK
010140,2026-08-27,KR7010140002,삼성중공업,KOSPI,,20900,1,200,0.97,20900,21200,20750,1240467,26046050150,18392000000000,880000000,STK
018260,2026-08-27,KR7018260000,삼성에스디에스,KOSPI,,234000,1,6000,2.63,233500,235000,227500,113866,26474558750,18106405200000,77377800,STK
033780,2026-08-27,KR7033780008,KT&G,KOSPI,,174200,2,-500,-0.29,174500,176000,172900,123533,21558772600,18083781435200,103810456,STK
003550,2026-08-27,KR7003550001,LG,KOSPI,,114500,1,100,0.09,116000,117900,112600,169173,19414198550,17311484458000,151192004,STK
267250,2026-08-27,KR7267250009,HD현대,KOSPI,,215000,2,-2000,-0.92,220500,223500,213000,63612,13746891000,16983513275000,78993085,STK
079550,2026-08-27,KR7079550000,LIG디펜스앤에어로스페이스,KOSPI,,745000,1,35000,4.93,715000,749000,708000,103426,75983625000,16390000000000,22000000,STK
003670,2026-08-27,KR7003670007,포스코퓨처엠,KOSPI,,183800,1,15100,8.95,170400,186900,170200,595325,107488523600,16348315236000,88946220,STK
024110,2026-08-27,KR7024110009,기업은행,KOSPI,,20400,1,50,0.25,20450,20700,20250,523557,10699628675,16267487727600,797425869,STK
278470,2026-08-27,KR7278470000,에이피알,KOSPI,,433000,2,-9000,-2.04,440000,448000,427500,176870,77137871750,16210721115000,37438155,STK
035720,2026-08-27,KR7035720002,카카오,KOSPI,,36000,2,-350,-0.96,36700,37250,35850,1113010,40497516900,15947318520000,442981070,STK
010950,2026-08-27,KR7010950004,S-Oil,KOSPI,,136100,2,-4900,-3.48,140300,143100,134000,363610,49496043250,15322517991200,112582792,STK
086280,2026-08-27,KR7086280005,현대글로비스,KOSPI,,203500,2,-1000,-0.49,208000,210500,201500,109705,22383162250,15262500000000,75000000,STK
064350,2026-08-27,KR7064350002,현대로템,KOSPI,,137700,1,1300,0.95,139000,141000,137000,206329,28629604450,15028893746100,109142293,STK
272210,2026-08-27,KR7272210006,한화시스템,KOSPI,,78200,1,4800,6.54,74100,78200,73500,339251,25808412500,14773496219800,188919389,STK
000720,2026-08-27,KR7000720003,현대건설,KOSPI,,128700,2,-1700,-1.3,129200,135900,128100,864714,113636366500,14331486955500,111355765,STK
011070,2026-08-27,KR7011070000,LG이노텍,KOSPI,,592000,1,9000,1.54,602000,608000,577000,98512,58222330000,14010927344000,23667107,STK
030200,2026-08-27,KR7030200000,KT,KOSPI,,54100,1,800,1.5,54100,54600,53600,340587,18423489600,13634373158500,252021685,STK
047810,2026-08-27,KR7047810007,한국항공우주,KOSPI,,136800,1,4700,3.56,133100,137300,133100,177610,24112381450,13334594637600,97475107,STK
005830,2026-08-27,KR7005830005,DB손해보험,KOSPI,,183900,2,-2800,-1.5,190000,191400,182500,136084,25218265950,12045514181100,65500349,STK
078930,2026-08-27,KR7078930005,GS,KOSPI,,122700,2,-5000,-3.92,130200,133200,121300,413540,51308060500,11398277236500,92895495,STK
307950,2026-08-27,KR7307950006,현대오토에버,KOSPI,,409500,2,-5000,-1.21,414500,414500,402000,99928,40827007500,11230120629000,27423982,STK
003230,2026-08-27,KR7003230000,삼양식품,KOSPI,,1478000,2,-29000,-1.92,1510000,1510000,1473000,37300,55376358000,11133796170000,7533015,STK
071050,2026-08-27,KR7071050009,한국금융지주,KOSPI,,189600,2,-1600,-0.84,194100,197300,189000,87705,16765632200,10565648083200,55725992,STK
003490,2026-08-27,KR7003490000,대한항공,KOSPI,,28350,1,200,0.71,28000,28800,28000,2821916,80146166200,10439055739350,368220661,STK
323410,2026-08-27,KR7323410001,카카오뱅크,KOSPI,,21450,2,-50,-0.23,21700,22000,21400,475241,10276422500,10234233373650,477120437,STK
259960,2026-08-27,KR7259960003,크래프톤,KOSPI,,219500,2,-8500,-3.73,228500,230000,219500,73110,16268957500,10041673488500,45747943,STK
443060,2026-08-27,KR7443060009,HD현대마린솔루션,KOSPI,,221000,1,500,0.23,222500,227000,219000,42998,9588344250,9908194660000,44833460,STK
028050,2026-08-27,KR7028050003,삼성E&A,KOSPI,,50100,1,1850,3.83,48450,51000,47650,2267025,113053228125,9819600000000,196000000,STK
005940,2026-08-27,KR7005940002,NH투자증권,KOSPI,,26350,2,-300,-1.13,27150,27500,26200,255197,6771480200,9728580866750,369206105,STK
006260,2026-08-27,KR7006260004,LS,KOSPI,,309000,1,15500,5.28,304500,315000,298000,161340,49588568750,9640800000000,31200000,STK
0126Z0,2026-08-27,KR70126Z0002,삼성에피스홀딩스,KOSPI,,384500,1,4500,1.18,380000,388500,375000,33885,13003485750,9567532340500,24883049,STK
047050,2026-08-27,KR7047050000,포스코인터내셔널,KOSPI,,52300,2,-200,-0.38,52500,53500,51900,456360,24041867900,9200761812400,175922788,STK
277810,2026-08-27,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,466000,1,15500,3.44,452500,468500,448500,82717,38050718500,9040333828000,19399858,KSQ
180640,2026-08-27,KR7180640005,한진칼,KOSPI,,127200,2,-1600,-1.24,128900,131300,126500,39848,5118569800,8492161888800,66762279,STK
090430,2026-08-27,KR7090430000,아모레퍼시픽,KOSPI,,142350,2,-1150,-0.8,144600,146350,140000,183493,26352655850,8326444243650,58492759,STK
007660,2026-08-27,KR7007660004,이수페타시스,KOSPI,,112800,1,2000,1.81,113900,113900,110000,530576,59416849600,8280559903200,73409219,STK
047040,2026-08-27,KR7047040001,대우건설,KOSPI,,20100,1,1000,5.24,19090,21950,18760,20898640,427560088830,8259243523800,410907638,STK
161390,2026-08-27,KR7161390000,한국타이어앤테크놀로지,KOSPI,,65100,2,-3200,-4.69,68600,69300,64900,245802,16224529700,8064266991900,123875069,STK
016360,2026-08-27,KR7016360000,삼성증권,KOSPI,,87400,2,-1100,-1.24,89900,90900,87100,210773,18629485300,7804820000000,89300000,STK
352820,2026-08-27,KR7352820005,하이브,KOSPI,,177200,2,-1900,-1.06,180500,188300,177200,253766,46464116800,7638531339200,43106836,STK
009830,2026-08-27,KR7009830001,한화솔루션,KOSPI,,33250,1,350,1.06,33500,33650,32650,1248279,41362825075,7477676822000,224892536,STK
039490,2026-08-27,KR7039490008,키움증권,KOSPI,,276000,2,-2500,-0.9,284000,290000,274500,52702,14741966250,7239015216000,26228316,STK
064400,2026-08-27,KR7064400005,LG씨엔에스,KOSPI,,74000,2,-100,-0.13,75500,75800,73000,431641,31936761800,7169560152000,96885948,STK
021240,2026-08-27,KR7021240007,코웨이,KOSPI,,98400,2,-1600,-1.6,101400,101600,98000,93367,9266894800,6963514718400,70767426,STK
005387,2026-08-27,KR7005382007,현대차2우B,KOSPI,,199000,2,-2000,-1.0,201500,202500,198100,120360,24120614350,6957822070000,34963930,STK
000880,2026-08-27,KR7000880005,한화,KOSPI,,129700,1,10800,9.08,119200,137800,119200,424220,54988823750,6916757940900,53328897,STK
326030,2026-08-27,KR7326030004,SK바이오팜,KOSPI,,88000,2,-3600,-3.93,90900,91500,87500,149238,13284202600,6891566000000,78313250,STK
267270,2026-08-27,KR7267270007,HD건설기계,KOSPI,,139300,2,-500,-0.36,139800,144900,138100,185415,26188660750,6675520252100,47921897,STK
000100,2026-08-27,KR7000100008,유한양행,KOSPI,,82900,2,-3800,-4.38,86300,86500,82600,227966,19202443000,6602786122900,79647601,STK
128940,2026-08-27,KR7128940004,한미약품,KOSPI,,504000,2,-26000,-4.91,520000,533000,502000,175221,89988671000,6456739464000,12810991,STK
377300,2026-08-27,KR7377300009,카카오페이,KOSPI,,47050,1,750,1.62,46350,49000,46000,365538,17450985250,6364579829250,135272685,STK
032640,2026-08-27,KR7032640005,LG유플러스,KOSPI,,14730,2,-170,-1.14,15000,15060,14660,546555,8096355945,6251820492360,424427732,STK
000500,2026-08-27,KR7000500009,가온전선,KOSPI,,204500,1,35300,20.86,175700,212000,171000,632898,122747337350,6089520631500,29777607,STK
062040,2026-08-27,KR7062040001,산일전기,KOSPI,,196300,1,19400,10.97,188900,198900,185800,760634,147683809500,6015191455000,30642850,STK
241560,2026-08-27,KR7241560002,두산밥캣,KOSPI,,61700,2,-600,-0.96,62800,63700,61400,62101,3877453350,5914319210500,95856065,STK
001440,2026-08-27,KR7001440007,대한전선,KOSPI,,29750,1,1550,5.5,29150,30300,28800,2425153,71677390925,5830779731000,195992596,STK
353200,2026-08-27,KR7353200009,대덕전자,KOSPI,,110300,1,3300,3.08,111600,112500,107600,732591,80902511350,5450686827500,49416925,STK
029780,2026-08-27,KR7029780004,삼성카드,KOSPI,,46300,2,-450,-0.96,46900,47200,46250,60830,2827028025,5364266653300,115858891,STK
066970,2026-08-27,KR7066970005,엘앤에프,KOSPI,,130300,1,8100,6.63,122800,132300,122000,672792,86921085300,5301211458600,40684662,STK
175330,2026-08-27,KR7175330000,JB금융지주,KOSPI,,27850,1,50,0.18,28050,28300,27250,164579,4575709325,5194632798400,186521824,STK
010060,2026-08-27,KR7010060002,OCI홀딩스,KOSPI,,276500,1,1000,0.36,280500,284500,266000,160218,43623103000,5162319148000,18670232,STK
039030,2026-08-27,KR7039030002,이오테크닉스,KOSDAQ,우량기업부,404000,1,3500,0.87,407500,418500,399000,56034,22656251000,4977098200000,12319550,KSQ
271560,2026-08-27,KR7271560005,오리온,KOSPI,,125800,2,-3200,-2.48,130300,130800,125200,51978,6552789800,4972721530400,39528788,STK
034220,2026-08-27,KR7034220004,LG디스플레이,KOSPI,,9610,1,120,1.26,9700,9900,9500,2003204,19344532750,4805000000000,500000000,STK
036570,2026-08-27,KR7036570000,NC,KOSPI,,222500,2,-4000,-1.77,228500,231000,221500,53712,12027385750,4793544895000,21544022,STK
088350,2026-08-27,KR7088350004,한화생명,KOSPI,,5485,2,-95,-1.7,5600,5660,5350,3366832,18536012425,4763887050000,868530000,STK
028300,2026-08-27,KR7028300002,HLB,KOSDAQ,중견기업부,35550,2,-950,-2.6,36250,37150,35250,539874,19368143275,4735196827650,133198223,KSQ
454910,2026-08-27,KR7454910001,두산로보틱스,KOSPI,,72900,1,1100,1.53,72500,73800,71800,323426,23555022150,4725376542000,64819980,STK
088980,2026-08-27,KR7088980008,맥쿼리인프라,KOSPI,,9830,1,30,0.31,9810,9890,9760,661215,6511878220,4707803191190,478921993,STK
005385,2026-08-27,KR7005381009,현대차우,KOSPI,,201500,2,-1000,-0.49,204500,205500,200000,91057,18395267500,4703203440000,23340960,STK
052690,2026-08-27,KR7052690005,한전기술,KOSPI,,121400,2,-2000,-1.62,120400,125600,117800,456040,55537303850,4639908000000,38220000,STK
138930,2026-08-27,KR7138930003,BNK금융지주,KOSPI,,14870,2,-10,-0.07,15000,15180,14770,552782,8270297350,4614562980710,310327033,STK
051900,2026-08-27,KR7051900009,LG생활건강,KOSPI,,298500,2,-12500,-4.02,311000,314000,295000,70315,21218834250,4470193615500,14975523,STK
011790,2026-08-27,KR7011790003,SKC,KOSPI,,89600,1,1300,1.47,89200,90400,87000,115293,10285722000,4444007500800,49598298,STK
087010,2026-08-27,KR7087010005,펩트론,KOSDAQ,기술성장기업부,187100,1,2100,1.14,180200,189800,180200,68111,12615368800,4362676185000,23317350,KSQ
004020,2026-08-27,KR7004020004,현대제철,KOSPI,,31400,1,1700,5.72,30050,33250,29800,1426677,45551520175,4190197649000,133445785,STK
001450,2026-08-27,KR7001450006,현대해상,KOSPI,,48950,2,-2550,-4.95,51000,51100,48750,435005,21547237000,4172901837500,85248250,STK
000990,2026-08-27,KR7000990002,DB하이텍,KOSPI,,94700,1,3200,3.5,93900,95400,92400,201390,18978997100,4119884483600,43504588,STK
000250,2026-08-27,KR7000250001,삼천당제약,KOSDAQ,중견기업부,172000,1,900,0.53,170100,173200,168800,61648,10569478800,4034685184000,23457472,KSQ
002380,2026-08-27,KR7002380004,KCC,KOSPI,,467000,2,-5000,-1.06,481000,487500,464500,17593,8316796750,4012882432000,8592896,STK
082740,2026-08-27,KR7082740002,한화엔진,KOSPI,,48050,1,150,0.31,48150,49450,47750,399417,19311627750,4009635173100,83447142,STK
004170,2026-08-27,KR7004170007,신세계,KOSPI,,423500,2,-500,-0.12,422000,423500,402500,55713,22991351250,4000034153500,9445181,STK
319660,2026-08-27,KR7319660007,피에스케이,KOSDAQ,우량기업부,132200,1,2700,2.08,133600,135300,128900,122919,16159587350,3829399590800,28966714,KSQ
001040,2026-08-27,KR7001040005,CJ,KOSPI,,126800,2,-4000,-3.06,130000,130700,126700,52151,6677601400,3699643346400,29176998,STK
108490,2026-08-27,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,251000,1,500,0.2,250500,256000,246500,104179,26167019000,3679918028000,14661028,KSQ
095340,2026-08-27,KR7095340006,ISC,KOSDAQ,우량기업부,170700,1,5900,3.58,168400,172600,162700,77309,13127707550,3618337800600,21197058,KSQ
018880,2026-08-27,KR7018880005,한온시스템,KOSPI,,3470,2,-75,-2.12,3575,3595,3450,2237491,7841187841,3561131055440,1026262552,STK
103590,2026-08-27,KR7103590006,일진전기,KOSPI,,74400,1,5200,7.51,72400,74800,71200,496941,36254968600,3547793016000,47685390,STK
085620,2026-08-27,KR7085620003,미래에셋생명,KOSPI,,26100,2,-3000,-10.31,29200,29750,25900,332202,9147666625,3528198000000,135180000,STK
161890,2026-08-27,KR7161890009,한국콜마,KOSPI,,145000,2,-3800,-2.55,148200,149500,144000,202716,29595681400,3422736165000,23605077,STK
036460,2026-08-27,KR7036460004,한국가스공사,KOSPI,,36900,2,-200,-0.54,37200,37350,36750,62427,2311654800,3406349700000,92313000,STK
009420,2026-08-27,KR7009420001,한올바이오파마,KOSPI,,64100,1,800,1.26,62800,65200,62300,202620,13003216650,3348624895800,52240638,STK
012750,2026-08-27,KR7012750006,에스원,KOSPI,,85600,1,5700,7.13,81200,89000,79400,131618,11071881000,3252729636800,37999178,STK
111770,2026-08-27,KR7111770004,영원무역,KOSPI,,73150,2,-2750,-3.62,76000,76900,72700,69549,5134715600,3241383884200,44311468,STK
192820,2026-08-27,KR7192820009,코스맥스,KOSPI,,281500,2,-6500,-2.26,285000,287500,271000,108768,30604418750,3194886783500,11349509,STK
440110,2026-08-27,KR7440110005,파두,KOSDAQ,기술성장기업부,63600,1,1000,1.6,64400,64800,62600,225686,14365628950,3187061317200,50111027,KSQ
022100,2026-08-27,KR7022100002,포스코DX,KOSPI,,20950,1,250,1.21,20850,21350,20700,200777,4232204025,3185127572550,152034729,STK
006360,2026-08-27,KR7006360002,GS건설,KOSPI,,37100,2,-700,-1.85,37350,39000,36900,2456414,93056115125,3175073279000,85581490,STK
257720,2026-08-27,KR7257720003,실리콘투,KOSDAQ,우량기업부,48400,2,-3400,-6.56,48250,49600,46700,7687548,369923924250,3173890596800,65576252,KSQ
084370,2026-08-27,KR7084370006,유진테크,KOSDAQ,우량기업부,137200,1,3100,2.31,136300,139100,133100,49936,6791363450,3144080962400,22916042,KSQ
035250,2026-08-27,KR7035250000,강원랜드,KOSPI,,14500,2,-140,-0.96,14790,14870,14470,215908,3152470600,3102137250000,213940500,STK
310210,2026-08-27,KR7310210000,보로노이,KOSDAQ,기술성장기업부,167800,1,2000,1.21,164000,172000,163500,32607,5489064800,3094751005400,18443093,KSQ
011780,2026-08-27,KR7011780004,금호석유화학,KOSPI,,122500,2,-1500,-1.21,123600,124800,121500,65282,8025333350,3081772312500,25157325,STK
145020,2026-08-27,KR7145020004,휴젤,KOSDAQ,우량기업부,246000,2,-4500,-1.8,247500,252000,245500,16339,4057127250,3078732558000,12515173,KSQ
251270,2026-08-27,KR7251270005,넷마블,KOSPI,,36200,2,-1400,-3.72,38000,38200,36050,110971,4085659600,3010334985000,83158425,STK
302440,2026-08-27,KR7302440003,SK바이오사이언스,KOSPI,,38350,1,250,0.66,37900,38650,37750,67181,2574364750,3008808807550,78456553,STK
028670,2026-08-27,KR7028670008,팬오션,KOSPI,,5600,2,-10,-0.18,5680,5850,5560,3296915,18816923155,2993589267200,534569512,STK
336260,2026-08-27,KR7336260005,두산퓨얼셀,KOSPI,,45700,1,200,0.44,45050,46400,44500,346347,15720412125,2993063278200,65493726,STK
031210,2026-08-27,KR7031210008,서울보증보험,KOSPI,,42450,2,-550,-1.28,42600,43100,42350,25651,1093713750,2963926835100,69821598,STK
017800,2026-08-27,KR7017800004,현대엘리베이터,KOSPI,,75300,2,-300,-0.4,76200,76800,75200,100318,7583043800,2943656590500,39092385,STK
023530,2026-08-27,KR7023530009,롯데쇼핑,KOSPI,,103600,2,-1500,-1.43,105200,105400,100500,81061,8313505150,2930715018000,28288755,STK
008930,2026-08-27,KR7008930000,한미사이언스,KOSPI,,42650,2,-1750,-3.94,43300,45150,42550,341495,14998314150,2916899607500,68391550,STK
375500,2026-08-27,KR7375500006,DL이앤씨,KOSPI,,75000,1,1700,2.32,73800,76300,72500,461971,34385186350,2902021725000,38693623,STK
214370,2026-08-27,KR7214370009,케어젠,KOSDAQ,벤처기업부,52900,2,-100,-0.19,52400,53800,51500,45255,2372917350,2841523500000,53715000,KSQ
097950,2026-08-27,KR7097950000,CJ제일제당,KOSPI,,186900,2,-2300,-1.22,189900,191000,186300,62441,11736106000,2813627363400,15054186,STK
004800,2026-08-27,KR7004800009,효성,KOSPI,,166700,1,6300,3.93,163200,168900,161200,17945,2976941500,2790625846900,16740407,STK
131290,2026-08-27,KR7131290009,티에스이,KOSDAQ,우량기업부,251500,3,0,0.0,255500,259500,238500,74320,18310380250,2781949393500,11061429,KSQ
139130,2026-08-27,KR7139130009,iM금융지주,KOSPI,,17530,2,-90,-0.51,17820,18250,17430,174522,3080639500,2776110542240,158363408,STK
483650,2026-08-27,KR7483650008,달바글로벌,KOSPI,,221500,2,-10000,-4.32,227500,229500,219500,90150,20155187750,2774490172500,12525915,STK
450080,2026-08-27,KR7450080007,에코프로머티,KOSPI,,38500,1,1300,3.49,37600,38950,37250,343899,13141332425,2726333995000,70813870,STK
031980,2026-08-27,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,125900,1,6700,5.62,121300,126800,118500,116447,14351403800,2714705530500,21562395,KSQ
007340,2026-08-27,KR7007340003,DN오토모티브,KOSPI,,46000,2,-1400,-2.95,47750,47750,44850,121589,5597724575,2691499790000,58510865,STK
319400,2026-08-27,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24050,1,650,2.78,23250,24250,22950,654652,15453253425,2678593737950,111376039,KSQ
080220,2026-08-27,KR7080220007,제주반도체,KOSDAQ,우량기업부,77000,1,900,1.18,78800,78800,75100,814282,62717210900,2652098141000,34442833,KSQ
004370,2026-08-27,KR7004370003,농심,KOSPI,,427500,2,-31500,-6.86,450500,451000,425500,40269,17423797750,2600329455000,6082642,STK
489790,2026-08-27,KR7489790006,한화비전,KOSPI,,51500,2,-900,-1.72,53300,53500,51300,103448,5360137500,2600152085000,50488390,STK
178320,2026-08-27,KR7178320008,서진시스템,KOSDAQ,중견기업부,40650,1,3450,9.27,37750,41450,37600,2488729,100934817125,2587402459050,63650737,KSQ
347850,2026-08-27,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,55900,2,-400,-0.71,55500,57900,55400,565811,31979194600,2562322343100,45837609,KSQ
026960,2026-08-27,KR7026960005,동서,KOSPI,,25700,2,-800,-3.02,26600,26700,25650,45767,1194221650,2562290000000,99700000,STK
003690,2026-08-27,KR7003690005,코리안리,KOSPI,,14440,2,-70,-0.48,14600,14740,14390,69395,1008506910,2551851687640,176721031,STK
001720,2026-08-27,KR7001720002,신영증권,KOSPI,,154700,2,-4100,-2.58,159900,161000,154600,3258,510166700,2543268000000,16440000,STK
067310,2026-08-27,KR7067310003,하나마이크론,KOSDAQ,중견기업부,37650,1,800,2.17,37450,37950,36500,968532,36183042250,2503381217850,66490869,KSQ
011170,2026-08-27,KR7011170008,롯데케미칼,KOSPI,,57400,1,400,0.7,57100,58300,56500,93604,5365686800,2455309050600,42775419,STK
005850,2026-08-27,KR7005850003,에스엘,KOSPI,,52400,2,-600,-1.13,53500,54500,52100,65807,3464109300,2433902448000,46448520,STK
383220,2026-08-27,KR7383220001,F&F,KOSPI,,63100,2,-700,-1.1,64400,64600,62300,59470,3739304050,2417176432500,38307075,STK
282330,2026-08-27,KR7282330000,BGF리테일,KOSPI,,139800,2,-8400,-5.67,150500,153000,138700,94391,14011768750,2416290058800,17283906,STK
204320,2026-08-27,KR7204320006,HL만도,KOSPI,,50200,2,-200,-0.4,51000,51500,49950,298703,15101413600,2357247424000,46957120,STK
004990,2026-08-27,KR7004990008,롯데지주,KOSPI,,23650,2,-450,-1.87,24200,24450,23600,79502,1899825725,2357048302400,99663776,STK
103140,2026-08-27,KR7103140000,풍산,KOSPI,,82700,1,300,0.36,83000,83900,82000,80235,6625675900,2317607790600,28024278,STK
181710,2026-08-27,KR7181710005,NHN,KOSPI,,70500,1,5200,7.96,66500,72400,65300,164263,11372992100,2309096299500,32753139,STK
010170,2026-08-27,KR7010170009,대한광통신,KOSDAQ,중견기업부,14830,1,1330,9.85,14090,15110,14000,25655584,376723425440,2305852337800,155485660,KSQ
279570,2026-08-27,KR7279570006,케이뱅크,KOSPI,,5650,2,-40,-0.7,5710,5760,5610,458021,2594558325,2292177603150,405695151,STK
000240,2026-08-27,KR7000240002,한국앤컴퍼니,KOSPI,,23950,2,-550,-2.24,24600,25000,23900,45720,1111298600,2273698998000,94935240,STK
014680,2026-08-27,KR7014680003,한솔케미칼,KOSPI,,204500,1,2000,0.99,207000,208000,202000,19511,3994209000,2207380362000,10794036,STK
